0.78867495,0.78867495,0.37059683,0.37059683,0.11880918,0.11880918,0.0,0.0,0.36699384,0.36699384,0.13292007,0.13292007,0.69824773,0.69824773,0.1173587,0.1173587,0.3917043,0.3917043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12551087,0.12551087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7681215,0.7681215,0.7192331,0.7192331,0.31075308,0.31075308,0.0,0.0,0.25645542,0.25645542,0.0,0.0,0.9500801,0.9500801,0.5529596,0.5529596,0.14475009,0.14475009,0.0,0.0,0.10969358,0.10969358,0.43540224,0.43540224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44308677,0.44308677,0.57866365,0.57866365,0.5233367,0.5233367,0.93361384,0.93361384,0.9461511,0.9461511,0.55409354,0.55409354,0.218817,0.218817,0.0,0.0,0.22620751,0.22620751,0.53895515,0.53895515,0.9297097,0.9297097,0.19812465,0.19812465,0.0,0.0,0.0,0.0,0.22572657,0.22572657,0.21253632,0.21253632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35506225,0.35506225,0.77637875,0.77637875,0.44112408,0.44112408,0.14735493,0.14735493,0.7884102,0.7884102,0.44613838,0.44613838,0.30304825,0.30304825,0.39719045,0.39719045,0.11914401,0.11914401,0.136043,0.136043,0.16231251,0.16231251,0.0,0.0,0.0,0.0,0.0,0.0,0.12814732,0.12814732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74621016,0.74621016,1.0,1.0,0.820744,0.820744,0.7629059,0.7629059,0.17915997,0.17915997,0.6529443,0.6529443,0.202123,0.202123,0.8074526,0.8074526,0.9365178,0.9365178,0.4472433,0.4472433,0.0,0.0,0.38297334,0.38297334,0.303033,0.303033,0.1574808,0.1574808,0.14939739,0.14939739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56421554,0.56421554,0.9476846,0.9476846,0.9075356,0.9075356,0.533706,0.533706,0.91392946,0.91392946,0.5870219,0.5870219,0.5787816,0.5787816,0.25422227,0.25422227,0.59038705,0.59038705,0.9177207,0.9177207,0.52705294,0.52705294,0.55663615,0.55663615,0.30093884,0.30093884,0.0,0.0,0.23940991,0.23940991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35506225,0.35506225,0.77637875,0.77637875,0.44112408,0.44112408,0.14735493,0.14735493,0.7884102,0.7884102,0.44613838,0.44613838,0.30304825,0.30304825,0.39719045,0.39719045,0.11914401,0.11914401,0.136043,0.136043,0.16231251,0.16231251,0.0,0.0,0.0,0.0,0.0,0.0,0.12814732,0.12814732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74621016,0.74621016,1.0,1.0,0.820744,0.820744,0.7629059,0.7629059,0.17915997,0.17915997,0.6529443,0.6529443,0.202123,0.202123,0.8074526,0.8074526,0.9365178,0.9365178,0.4472433,0.4472433,0.0,0.0,0.38297334,0.38297334,0.303033,0.303033,0.1574808,0.1574808,0.14939739,0.14939739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56421554,0.56421554,0.9476846,0.9476846,0.9075356,0.9075356,0.533706,0.533706,0.91392946,0.91392946,0.5870219,0.5870219,0.5787816,0.5787816,0.25422227,0.25422227,0.59038705,0.59038705,0.9177207,0.9177207,0.52705294,0.52705294,0.55663615,0.55663615,0.30093884,0.30093884,0.0,0.0,0.23940991,0.23940991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8146455,0.8146455,0.81510276,0.81510276,0.43261623,0.43261623,0.15152758,0.15152758,0.4365516,0.4365516,0.17063402,0.17063402,0.25530303,0.25530303,0.14738297,0.14738297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144465,0.7144465,0.8362864,0.8362864,1.0,1.0,0.7240221,0.7240221,0.0,0.0,0.3143753,0.3143753,0.0,0.0,0.7361138,0.7361138,0.6306886,0.6306886,0.2306434,0.2306434,0.0,0.0,0.13986814,0.13986814,0.11154035,0.11154035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24886167,0.24886167,0.6514757,0.6514757,0.6761185,0.6761185,0.89873385,0.89873385,0.89156556,0.89156556,0.88201064,0.88201064,0.6224648,0.6224648,0.26029295,0.26029295,0.5297275,0.5297275,0.9279829,0.9279829,0.49456713,0.49456713,0.24368054,0.24368054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8146455,0.8146455,0.81510276,0.81510276,0.43261623,0.43261623,0.15152758,0.15152758,0.4365516,0.4365516,0.17063402,0.17063402,0.25530303,0.25530303,0.14738297,0.14738297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144465,0.7144465,0.8362864,0.8362864,1.0,1.0,0.7240221,0.7240221,0.0,0.0,0.3143753,0.3143753,0.0,0.0,0.7361138,0.7361138,0.6306886,0.6306886,0.2306434,0.2306434,0.0,0.0,0.13986814,0.13986814,0.11154035,0.11154035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24886167,0.24886167,0.6514757,0.6514757,0.6761185,0.6761185,0.89873385,0.89873385,0.89156556,0.89156556,0.88201064,0.88201064,0.6224648,0.6224648,0.26029295,0.26029295,0.5297275,0.5297275,0.9279829,0.9279829,0.49456713,0.49456713,0.24368054,0.24368054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35148755,0.35148755,0.7738635,0.7738635,0.8590304,0.8590304,0.4703393,0.4703393,0.32513142,0.32513142,0.43518347,0.43518347,0.0,0.0,0.0,0.0,0.0,0.0,0.13084255,0.13084255,0.17687231,0.17687231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062514,0.3062514,0.77756184,0.77756184,0.7240221,0.7240221,1.0,1.0,0.33940136,0.33940136,0.7695516,0.7695516,0.37329784,0.37329784,0.32410353,0.32410353,0.5033942,0.5033942,0.67642933,0.67642933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17101982,0.17101982,0.584012,0.584012,0.95736814,0.95736814,0.44884735,0.44884735,0.4882327,0.4882327,0.5842676,0.5842676,0.8934729,0.8934729,0.6511623,0.6511623,0.94896865,0.94896865,0.9159963,0.9159963,0.16291644,0.16291644,0.16700451,0.16700451,0.291962,0.291962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35148755,0.35148755,0.7738635,0.7738635,0.8590304,0.8590304,0.4703393,0.4703393,0.32513142,0.32513142,0.43518347,0.43518347,0.0,0.0,0.0,0.0,0.0,0.0,0.13084255,0.13084255,0.17687231,0.17687231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062514,0.3062514,0.77756184,0.77756184,0.7240221,0.7240221,1.0,1.0,0.33940136,0.33940136,0.7695516,0.7695516,0.37329784,0.37329784,0.32410353,0.32410353,0.5033942,0.5033942,0.67642933,0.67642933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17101982,0.17101982,0.584012,0.584012,0.95736814,0.95736814,0.44884735,0.44884735,0.4882327,0.4882327,0.5842676,0.5842676,0.8934729,0.8934729,0.6511623,0.6511623,0.94896865,0.94896865,0.9159963,0.9159963,0.16291644,0.16291644,0.16700451,0.16700451,0.291962,0.291962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.23990983,0.23990983,0.55569714,0.55569714,0.9284831,0.9284831,0.0,0.0,0.26724273,0.26724273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904264,0.5904264,0.20466924,0.20466924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18806185,0.18806185,0.0,0.0,0.33940136,0.33940136,1.0,1.0,0.57114035,0.57114035,0.85050964,0.85050964,0.0,0.0,0.27072492,0.27072492,0.8423038,0.8423038,0.39367452,0.39367452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102642,0.102642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3680238,0.3680238,0.0,0.0,0.0,0.0,0.13255626,0.13255626,0.40355855,0.40355855,0.7933887,0.7933887,0.42051974,0.42051974,0.13690983,0.13690983,0.0,0.0,0.0,0.0,0.16330983,0.16330983,0.11419683,0.11419683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.23990983,0.23990983,0.55569714,0.55569714,0.9284831,0.9284831,0.0,0.0,0.26724273,0.26724273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904264,0.5904264,0.20466924,0.20466924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18806185,0.18806185,0.0,0.0,0.33940136,0.33940136,1.0,1.0,0.57114035,0.57114035,0.85050964,0.85050964,0.0,0.0,0.27072492,0.27072492,0.8423038,0.8423038,0.39367452,0.39367452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102642,0.102642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3680238,0.3680238,0.0,0.0,0.0,0.0,0.13255626,0.13255626,0.40355855,0.40355855,0.7933887,0.7933887,0.42051974,0.42051974,0.13690983,0.13690983,0.0,0.0,0.0,0.0,0.16330983,0.16330983,0.11419683,0.11419683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3315922,0.3315922,0.70580316,0.70580316,0.31866276,0.31866276,0.51005197,0.51005197,0.85192174,0.85192174,0.13103974,0.13103974,0.18749306,0.18749306,0.0,0.0,0.4334895,0.4334895,0.48527375,0.48527375,0.14124247,0.14124247,0.0,0.0,0.15345791,0.15345791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25235477,0.25235477,0.648576,0.648576,0.31361485,0.31361485,0.7695516,0.7695516,0.57114035,0.57114035,1.0,1.0,0.61126125,0.61126125,0.26825905,0.26825905,0.8594608,0.8594608,0.8943528,0.8943528,0.30664936,0.30664936,0.17853491,0.17853491,0.1310312,0.1310312,0.0,0.0,0.0,0.0,0.27988562,0.27988562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3051662,0.3051662,0.5430446,0.5430446,0.8001903,0.8001903,0.13133171,0.13133171,0.41924435,0.41924435,0.1955776,0.1955776,0.5201671,0.5201671,0.48069453,0.48069453,0.84420663,0.84420663,0.5205148,0.5205148,0.128409,0.128409,0.29927552,0.29927552,0.6995733,0.6995733,0.27467933,0.27467933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3315922,0.3315922,0.70580316,0.70580316,0.31866276,0.31866276,0.51005197,0.51005197,0.85192174,0.85192174,0.13103974,0.13103974,0.18749306,0.18749306,0.0,0.0,0.4334895,0.4334895,0.48527375,0.48527375,0.14124247,0.14124247,0.0,0.0,0.15345791,0.15345791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25235477,0.25235477,0.648576,0.648576,0.31361485,0.31361485,0.7695516,0.7695516,0.57114035,0.57114035,1.0,1.0,0.61126125,0.61126125,0.26825905,0.26825905,0.8594608,0.8594608,0.8943528,0.8943528,0.30664936,0.30664936,0.17853491,0.17853491,0.1310312,0.1310312,0.0,0.0,0.0,0.0,0.27988562,0.27988562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3051662,0.3051662,0.5430446,0.5430446,0.8001903,0.8001903,0.13133171,0.13133171,0.41924435,0.41924435,0.1955776,0.1955776,0.5201671,0.5201671,0.48069453,0.48069453,0.84420663,0.84420663,0.5205148,0.5205148,0.128409,0.128409,0.29927552,0.29927552,0.6995733,0.6995733,0.27467933,0.27467933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10572139,0.10572139,0.3174902,0.3174902,0.63422734,0.63422734,0.2335806,0.2335806,0.53936386,0.53936386,0.0,0.0,0.0,0.0,0.0,0.0,0.1847665,0.1847665,0.90062803,0.90062803,0.4796746,0.4796746,0.17749317,0.17749317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21180838,0.21180838,0.0,0.0,0.37329784,0.37329784,0.85050964,0.85050964,0.61126125,0.61126125,1.0,1.0,0.0,0.0,0.30065113,0.30065113,0.873703,0.873703,0.72824776,0.72824776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10114987,0.10114987,0.2940044,0.2940044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11358779,0.11358779,0.1243772,0.1243772,0.40325847,0.40325847,0.0,0.0,0.0,0.0,0.0,0.0,0.1896968,0.1896968,0.4581628,0.4581628,0.45097086,0.45097086,0.18989906,0.18989906,0.0,0.0,0.11063284,0.11063284,0.38039294,0.38039294,0.31781828,0.31781828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10572139,0.10572139,0.3174902,0.3174902,0.63422734,0.63422734,0.2335806,0.2335806,0.53936386,0.53936386,0.0,0.0,0.0,0.0,0.0,0.0,0.1847665,0.1847665,0.90062803,0.90062803,0.4796746,0.4796746,0.17749317,0.17749317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21180838,0.21180838,0.0,0.0,0.37329784,0.37329784,0.85050964,0.85050964,0.61126125,0.61126125,1.0,1.0,0.0,0.0,0.30065113,0.30065113,0.873703,0.873703,0.72824776,0.72824776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10114987,0.10114987,0.2940044,0.2940044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11358779,0.11358779,0.1243772,0.1243772,0.40325847,0.40325847,0.0,0.0,0.0,0.0,0.0,0.0,0.1896968,0.1896968,0.4581628,0.4581628,0.45097086,0.45097086,0.18989906,0.18989906,0.0,0.0,0.11063284,0.11063284,0.38039294,0.38039294,0.31781828,0.31781828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6028511,0.6028511,0.3882112,0.3882112,0.15126958,0.15126958,0.0,0.0,0.50580895,0.50580895,0.21226919,0.21226919,0.6632466,0.6632466,0.18503134,0.18503134,0.36086074,0.36086074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111184195,0.111184195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9463247,0.9463247,0.78651875,0.78651875,0.7385812,0.7385812,0.3268273,0.3268273,0.0,0.0,0.27082446,0.27082446,0.0,0.0,1.0,1.0,0.6679662,0.6679662,0.15447344,0.15447344,0.0,0.0,0.17615707,0.17615707,0.40299377,0.40299377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41043442,0.41043442,0.7227555,0.7227555,0.5650389,0.5650389,0.7894334,0.7894334,0.95617664,0.95617664,0.44152737,0.44152737,0.23178701,0.23178701,0.0,0.0,0.2394625,0.2394625,0.5808261,0.5808261,0.91231126,0.91231126,0.29595026,0.29595026,0.12487272,0.12487272,0.0,0.0,0.20365281,0.20365281,0.19136427,0.19136427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6028511,0.6028511,0.3882112,0.3882112,0.15126958,0.15126958,0.0,0.0,0.50580895,0.50580895,0.21226919,0.21226919,0.6632466,0.6632466,0.18503134,0.18503134,0.36086074,0.36086074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111184195,0.111184195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9463247,0.9463247,0.78651875,0.78651875,0.7385812,0.7385812,0.3268273,0.3268273,0.0,0.0,0.27082446,0.27082446,0.0,0.0,1.0,1.0,0.6679662,0.6679662,0.15447344,0.15447344,0.0,0.0,0.17615707,0.17615707,0.40299377,0.40299377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41043442,0.41043442,0.7227555,0.7227555,0.5650389,0.5650389,0.7894334,0.7894334,0.95617664,0.95617664,0.44152737,0.44152737,0.23178701,0.23178701,0.0,0.0,0.2394625,0.2394625,0.5808261,0.5808261,0.91231126,0.91231126,0.29595026,0.29595026,0.12487272,0.12487272,0.0,0.0,0.20365281,0.20365281,0.19136427,0.19136427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20685545,0.20685545,0.57764167,0.57764167,0.37744445,0.37744445,0.116516896,0.116516896,0.6618019,0.6618019,0.66193855,0.66193855,0.2109008,0.2109008,0.2879173,0.2879173,0.0,0.0,0.26262933,0.26262933,0.30326122,0.30326122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545267,0.545267,0.9330058,0.9330058,0.62791544,0.62791544,0.56302,0.56302,0.2694052,0.2694052,0.8580295,0.8580295,0.2992604,0.2992604,0.6679662,0.6679662,1.0,1.0,0.58607745,0.58607745,0.17087379,0.17087379,0.27600047,0.27600047,0.21087666,0.21087666,0.10088994,0.10088994,0.0,0.0,0.15287022,0.15287022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43574882,0.43574882,0.8611007,0.8611007,0.7396262,0.7396262,0.36134613,0.36134613,0.7489323,0.7489323,0.3921224,0.3921224,0.3848537,0.3848537,0.208206,0.208206,0.52026373,0.52026373,0.7545203,0.7545203,0.34047163,0.34047163,0.4286952,0.4286952,0.49403358,0.49403358,0.14943522,0.14943522,0.16137972,0.16137972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
