0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12295181,0.12295181,0.36863786,0.36863786,0.24428627,0.24428627,0.62000567,0.62000567,0.7240401,0.7240401,0.41966608,0.41966608,0.12438271,0.12438271,0.10309098,0.10309098,0.5378364,0.5378364,0.6003738,0.6003738,0.86215097,0.86215097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108853176,0.108853176,0.14385562,0.14385562,0.1062369,0.1062369,0.0,0.0,0.13402066,0.13402066,0.3726837,0.3726837,0.5619605,0.5619605,0.96974266,0.96974266,0.58773273,0.58773273,0.7669275,0.7669275,0.3305704,0.3305704,0.3899294,0.3899294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19916086,0.19916086,0.0,0.0,0.3500578,0.3500578,0.511704,0.511704,0.74201936,0.74201936,0.8799491,0.8799491,0.9203923,0.9203923,0.54335016,0.54335016,0.5130214,0.5130214,0.29594558,0.29594558,0.16207261,0.16207261,0.6948614,0.6948614,0.74846846,0.74846846,0.23931801,0.23931801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11427535,0.11427535,0.0,0.0,0.0,0.0,0.0,0.0,0.14041318,0.14041318,0.22137435,0.22137435,0.7033892,0.7033892,0.6488274,0.6488274,1.0,1.0,0.66867435,0.66867435,0.0,0.0,0.0,0.0,0.22981907,0.22981907,0.1774105,0.1774105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11612275,0.11612275,0.0,0.0,0.115717426,0.115717426,0.37616646,0.37616646,0.29814377,0.29814377,0.0,0.0,0.31207818,0.31207818,0.6997082,0.6997082,0.79964125,0.79964125,0.37916678,0.37916678,0.44925165,0.44925165,0.8805481,0.8805481,0.721254,0.721254,0.49665865,0.49665865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12336784,0.12336784,0.0,0.0,0.39888185,0.39888185,0.3976258,0.3976258,0.28665283,0.28665283,0.77663904,0.77663904,0.24818836,0.24818836,0.9848167,0.9848167,0.76513773,0.76513773,0.15807827,0.15807827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900689,0.2900689,0.22904997,0.22904997,0.51773876,0.51773876,0.30253744,0.30253744,0.70299166,0.70299166,0.9262063,0.9262063,0.94056946,0.94056946,0.8547221,0.8547221,0.6935827,0.6935827,0.21892297,0.21892297,0.48860222,0.48860222,0.15963848,0.15963848,0.4528945,0.4528945,0.32868457,0.32868457,0.37547567,0.37547567,0.1232404,0.1232404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10171394,0.10171394,0.10811379,0.10811379,0.0,0.0,0.41161448,0.41161448,0.5535555,0.5535555,0.41390806,0.41390806,0.2922258,0.2922258,0.66778505,0.66778505,1.0,1.0,0.24482542,0.24482542,0.0,0.0,0.17801131,0.17801131,0.16368237,0.16368237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11612275,0.11612275,0.0,0.0,0.115717426,0.115717426,0.37616646,0.37616646,0.29814377,0.29814377,0.0,0.0,0.31207818,0.31207818,0.6997082,0.6997082,0.79964125,0.79964125,0.37916678,0.37916678,0.44925165,0.44925165,0.8805481,0.8805481,0.721254,0.721254,0.49665865,0.49665865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12336784,0.12336784,0.0,0.0,0.39888185,0.39888185,0.3976258,0.3976258,0.28665283,0.28665283,0.77663904,0.77663904,0.24818836,0.24818836,0.9848167,0.9848167,0.76513773,0.76513773,0.15807827,0.15807827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900689,0.2900689,0.22904997,0.22904997,0.51773876,0.51773876,0.30253744,0.30253744,0.70299166,0.70299166,0.9262063,0.9262063,0.94056946,0.94056946,0.8547221,0.8547221,0.6935827,0.6935827,0.21892297,0.21892297,0.48860222,0.48860222,0.15963848,0.15963848,0.4528945,0.4528945,0.32868457,0.32868457,0.37547567,0.37547567,0.1232404,0.1232404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10171394,0.10171394,0.10811379,0.10811379,0.0,0.0,0.41161448,0.41161448,0.5535555,0.5535555,0.41390806,0.41390806,0.2922258,0.2922258,0.66778505,0.66778505,1.0,1.0,0.24482542,0.24482542,0.0,0.0,0.17801131,0.17801131,0.16368237,0.16368237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20783249,0.20783249,0.0,0.0,0.0,0.0,0.55004895,0.55004895,0.19236104,0.19236104,0.26404813,0.26404813,0.0,0.0,0.0,0.0,0.24732396,0.24732396,0.6126525,0.6126525,0.9240301,0.9240301,0.53323984,0.53323984,0.37763852,0.37763852,0.9201901,0.9201901,0.66252446,0.66252446,0.29093054,0.29093054,0.10173589,0.10173589,0.27352875,0.27352875,0.56645423,0.56645423,0.20956221,0.20956221,0.0,0.0,0.17928463,0.17928463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28960788,0.28960788,0.21692397,0.21692397,0.62417084,0.62417084,0.6155328,0.6155328,0.42697665,0.42697665,0.1437602,0.1437602,0.6146136,0.6146136,0.25124294,0.25124294,0.9344796,0.9344796,0.67200667,0.67200667,0.63897735,0.63897735,0.6118966,0.6118966,0.33093512,0.33093512,0.0,0.0,0.0,0.0,0.2579527,0.2579527,0.22708182,0.22708182,0.16207261,0.16207261,0.16483916,0.16483916,0.1021689,0.1021689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40004852,0.40004852,0.1050448,0.1050448,0.13807547,0.13807547,0.35573682,0.35573682,0.37506866,0.37506866,0.7835097,0.7835097,0.78571874,0.78571874,0.7546676,0.7546676,0.35296863,0.35296863,0.31373307,0.31373307,0.10199258,0.10199258,0.0,0.0,0.37975392,0.37975392,0.11000855,0.11000855,0.16913863,0.16913863,0.0,0.0,0.0,0.0,0.4584562,0.4584562,0.4435033,0.4435033,0.83318895,0.83318895,0.0,0.0,0.0,0.0,0.6547997,0.6547997,0.10075055,0.10075055,0.0,0.0,0.0,0.0,0.0,0.0,0.15121464,0.15121464,0.5508999,0.5508999,0.78282726,0.78282726,0.6011501,0.6011501,0.39720747,0.39720747,0.6286811,0.6286811,0.8994213,0.8994213,0.81312937,0.81312937,0.63465697,0.63465697,0.51000875,0.51000875,0.7475276,0.7475276,0.22706863,0.22706863,0.0,0.0,0.0,0.0,0.22277588,0.22277588,1.0,1.0,0.0,0.0,0.8019069,0.8019069,0.90470475,0.90470475,0.24103978,0.24103978,0.16086775,0.16086775,0.115733646,0.115733646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20783249,0.20783249,0.0,0.0,0.0,0.0,0.55004895,0.55004895,0.19236104,0.19236104,0.26404813,0.26404813,0.0,0.0,0.0,0.0,0.24732396,0.24732396,0.6126525,0.6126525,0.9240301,0.9240301,0.53323984,0.53323984,0.37763852,0.37763852,0.9201901,0.9201901,0.66252446,0.66252446,0.29093054,0.29093054,0.10173589,0.10173589,0.27352875,0.27352875,0.56645423,0.56645423,0.20956221,0.20956221,0.0,0.0,0.17928463,0.17928463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28960788,0.28960788,0.21692397,0.21692397,0.62417084,0.62417084,0.6155328,0.6155328,0.42697665,0.42697665,0.1437602,0.1437602,0.6146136,0.6146136,0.25124294,0.25124294,0.9344796,0.9344796,0.67200667,0.67200667,0.63897735,0.63897735,0.6118966,0.6118966,0.33093512,0.33093512,0.0,0.0,0.0,0.0,0.2579527,0.2579527,0.22708182,0.22708182,0.16207261,0.16207261,0.16483916,0.16483916,0.1021689,0.1021689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40004852,0.40004852,0.1050448,0.1050448,0.13807547,0.13807547,0.35573682,0.35573682,0.37506866,0.37506866,0.7835097,0.7835097,0.78571874,0.78571874,0.7546676,0.7546676,0.35296863,0.35296863,0.31373307,0.31373307,0.10199258,0.10199258,0.0,0.0,0.37975392,0.37975392,0.11000855,0.11000855,0.16913863,0.16913863,0.0,0.0,0.0,0.0,0.4584562,0.4584562,0.4435033,0.4435033,0.83318895,0.83318895,0.0,0.0,0.0,0.0,0.6547997,0.6547997,0.10075055,0.10075055,0.0,0.0,0.0,0.0,0.0,0.0,0.15121464,0.15121464,0.5508999,0.5508999,0.78282726,0.78282726,0.6011501,0.6011501,0.39720747,0.39720747,0.6286811,0.6286811,0.8994213,0.8994213,0.81312937,0.81312937,0.63465697,0.63465697,0.51000875,0.51000875,0.7475276,0.7475276,0.22706863,0.22706863,0.0,0.0,0.0,0.0,0.22277588,0.22277588,1.0,1.0,0.0,0.0,0.8019069,0.8019069,0.90470475,0.90470475,0.24103978,0.24103978,0.16086775,0.16086775,0.115733646,0.115733646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7588546,0.7588546,0.962067,0.962067,0.63218975,0.63218975,0.2648908,0.2648908,0.36851507,0.36851507,0.1278667,0.1278667,0.11064062,0.11064062,0.10855234,0.10855234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4665433,0.4665433,0.783952,0.783952,0.9285113,0.9285113,0.76272047,0.76272047,0.13184375,0.13184375,0.25400975,0.25400975,0.0,0.0,0.48897654,0.48897654,0.56208247,0.56208247,0.1440084,0.1440084,0.0,0.0,0.10238961,0.10238961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19523482,0.19523482,0.58363086,0.58363086,0.6410345,0.6410345,0.688179,0.688179,0.6782356,0.6782356,0.9382875,0.9382875,0.82263213,0.82263213,0.42024377,0.42024377,0.5630784,0.5630784,0.9549971,0.9549971,0.2713532,0.2713532,0.19066043,0.19066043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40054116,0.40054116,0.53900695,0.53900695,0.0,0.0,0.1123319,0.1123319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22893074,0.22893074,0.22001734,0.22001734,0.40238646,0.40238646,0.88998324,0.88998324,0.84441215,0.84441215
0.7588546,0.7588546,0.962067,0.962067,0.63218975,0.63218975,0.2648908,0.2648908,0.36851507,0.36851507,0.1278667,0.1278667,0.11064062,0.11064062,0.10855234,0.10855234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4665433,0.4665433,0.783952,0.783952,0.9285113,0.9285113,0.76272047,0.76272047,0.13184375,0.13184375,0.25400975,0.25400975,0.0,0.0,0.48897654,0.48897654,0.56208247,0.56208247,0.1440084,0.1440084,0.0,0.0,0.10238961,0.10238961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19523482,0.19523482,0.58363086,0.58363086,0.6410345,0.6410345,0.688179,0.688179,0.6782356,0.6782356,0.9382875,0.9382875,0.82263213,0.82263213,0.42024377,0.42024377,0.5630784,0.5630784,0.9549971,0.9549971,0.2713532,0.2713532,0.19066043,0.19066043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40054116,0.40054116,0.53900695,0.53900695,0.0,0.0,0.1123319,0.1123319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22893074,0.22893074,0.22001734,0.22001734,0.40238646,0.40238646,0.88998324,0.88998324,0.84441215,0.84441215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023967,0.2023967,0.0,0.0,0.25614014,0.25614014,0.0,0.0,0.5844675,0.5844675,0.0,0.0,0.24224702,0.24224702,0.61203957,0.61203957,0.93244934,0.93244934,0.60989445,0.60989445,0.22846758,0.22846758,0.14341722,0.14341722,0.6540689,0.6540689,0.9503109,0.9503109,0.61087507,0.61087507,0.29647475,0.29647475,0.593184,0.593184,0.2648908,0.2648908,0.0,0.0,0.0,0.0,0.0,0.0,0.14590849,0.14590849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113723144,0.113723144,0.28100836,0.28100836,0.0,0.0,0.29256567,0.29256567,0.37872225,0.37872225,0.7776986,0.7776986,0.43573824,0.43573824,0.926365,0.926365,0.5662101,0.5662101,0.95567805,0.95567805,0.31228673,0.31228673,0.3141999,0.3141999,0.6848495,0.6848495,0.6618156,0.6618156,0.29433024,0.29433024,0.12696928,0.12696928,0.24369262,0.24369262,0.0,0.0,0.4134267,0.4134267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16114762,0.16114762,0.3305538,0.3305538,0.39931917,0.39931917,0.13673827,0.13673827,0.13604131,0.13604131,0.42227763,0.42227763,0.37710616,0.37710616,0.4266389,0.4266389,0.13042797,0.13042797,0.11169238,0.11169238,0.0,0.0,0.0,0.0,0.14571573,0.14571573,0.15233645,0.15233645,0.4312071,0.4312071,0.0,0.0,0.18174863,0.18174863,0.803896,0.803896,0.7845598,0.7845598,0.5012369,0.5012369,0.0,0.0,0.10407179,0.10407179,0.94864255,0.94864255,0.0,0.0,0.0,0.0,0.0,0.0,0.105481155,0.105481155,0.0,0.0,0.23314045,0.23314045,0.53090423,0.53090423,0.36629084,0.36629084,0.7694832,0.7694832,0.9345491,0.9345491,0.8642486,0.8642486,0.44232273,0.44232273,0.28356424,0.28356424,0.2431413,0.2431413,0.52152413,0.52152413,0.52016145,0.52016145,0.0,0.0,0.2283486,0.2283486,0.18094726,0.18094726,0.79031765,0.79031765,0.0,0.0,1.0,1.0,0.8907204,0.8907204,0.0,0.0,0.0,0.0,0.11007086,0.11007086,0.1213571,0.1213571,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023967,0.2023967,0.0,0.0,0.25614014,0.25614014,0.0,0.0,0.5844675,0.5844675,0.0,0.0,0.24224702,0.24224702,0.61203957,0.61203957,0.93244934,0.93244934,0.60989445,0.60989445,0.22846758,0.22846758,0.14341722,0.14341722,0.6540689,0.6540689,0.9503109,0.9503109,0.61087507,0.61087507,0.29647475,0.29647475,0.593184,0.593184,0.2648908,0.2648908,0.0,0.0,0.0,0.0,0.0,0.0,0.14590849,0.14590849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113723144,0.113723144,0.28100836,0.28100836,0.0,0.0,0.29256567,0.29256567,0.37872225,0.37872225,0.7776986,0.7776986,0.43573824,0.43573824,0.926365,0.926365,0.5662101,0.5662101,0.95567805,0.95567805,0.31228673,0.31228673,0.3141999,0.3141999,0.6848495,0.6848495,0.6618156,0.6618156,0.29433024,0.29433024,0.12696928,0.12696928,0.24369262,0.24369262,0.0,0.0,0.4134267,0.4134267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16114762,0.16114762,0.3305538,0.3305538,0.39931917,0.39931917,0.13673827,0.13673827,0.13604131,0.13604131,0.42227763,0.42227763,0.37710616,0.37710616,0.4266389,0.4266389,0.13042797,0.13042797,0.11169238,0.11169238,0.0,0.0,0.0,0.0,0.14571573,0.14571573,0.15233645,0.15233645,0.4312071,0.4312071,0.0,0.0,0.18174863,0.18174863,0.803896,0.803896,0.7845598,0.7845598,0.5012369,0.5012369,0.0,0.0,0.10407179,0.10407179,0.94864255,0.94864255,0.0,0.0,0.0,0.0,0.0,0.0,0.105481155,0.105481155,0.0,0.0,0.23314045,0.23314045,0.53090423,0.53090423,0.36629084,0.36629084,0.7694832,0.7694832,0.9345491,0.9345491,0.8642486,0.8642486,0.44232273,0.44232273,0.28356424,0.28356424,0.2431413,0.2431413,0.52152413,0.52152413,0.52016145,0.52016145,0.0,0.0,0.2283486,0.2283486,0.18094726,0.18094726,0.79031765,0.79031765,0.0,0.0,1.0,1.0,0.8907204,0.8907204,0.0,0.0,0.0,0.0,0.11007086,0.11007086,0.1213571,0.1213571,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30972493,0.30972493,0.0,0.0,0.3144415,0.3144415,0.0,0.0,0.0,0.0,0.3143449,0.3143449,0.69212323,0.69212323,0.7203895,0.7203895,0.29659933,0.29659933,0.2830641,0.2830641,0.8645944,0.8645944,0.9035836,0.9035836,0.53176975,0.53176975,0.23961806,0.23961806,0.52126354,0.52126354,0.454797,0.454797,0.1414847,0.1414847,0.0,0.0,0.12402384,0.12402384,0.10963535,0.10963535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13212109,0.13212109,0.0,0.0,0.37081635,0.37081635,0.4668733,0.4668733,0.49033663,0.49033663,0.19108163,0.19108163,0.6814143,0.6814143,0.3590007,0.3590007,0.9747421,0.9747421,0.42735192,0.42735192,0.5223862,0.5223862,0.8626409,0.8626409,0.58250886,0.58250886,0.23390526,0.23390526,0.0,0.0,0.19050838,0.19050838,0.16106464,0.16106464,0.34437588,0.34437588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20099859,0.20099859,0.14287528,0.14287528,0.18408829,0.18408829,0.17228504,0.17228504,0.1943329,0.1943329,0.5290132,0.5290132,0.5014949,0.5014949,0.6530333,0.6530333,0.26215085,0.26215085,0.23105597,0.23105597,0.0,0.0,0.0,0.0,0.28671393,0.28671393,0.114829555,0.114829555,0.3666756,0.3666756,0.0,0.0,0.14146581,0.14146581,0.7420387,0.7420387,0.70999444,0.70999444,0.7300433,0.7300433,0.0,0.0,0.0,0.0,0.8212971,0.8212971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30209637,0.30209637,0.62710994,0.62710994,0.45325944,0.45325944,0.48168355,0.48168355,0.6952009,0.6952009,0.9505559,0.9505559,0.5728666,0.5728666,0.25374067,0.25374067,0.40224025,0.40224025,0.7176944,0.7176944,0.44396058,0.44396058,0.0,0.0,0.17756616,0.17756616,0.15766954,0.15766954,0.8978117,0.8978117,0.0,0.0,0.88914245,0.88914245,1.0,1.0,0.10466973,0.10466973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30972493,0.30972493,0.0,0.0,0.3144415,0.3144415,0.0,0.0,0.0,0.0,0.3143449,0.3143449,0.69212323,0.69212323,0.7203895,0.7203895,0.29659933,0.29659933,0.2830641,0.2830641,0.8645944,0.8645944,0.9035836,0.9035836,0.53176975,0.53176975,0.23961806,0.23961806,0.52126354,0.52126354,0.454797,0.454797,0.1414847,0.1414847,0.0,0.0,0.12402384,0.12402384,0.10963535,0.10963535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13212109,0.13212109,0.0,0.0,0.37081635,0.37081635,0.4668733,0.4668733,0.49033663,0.49033663,0.19108163,0.19108163,0.6814143,0.6814143,0.3590007,0.3590007,0.9747421,0.9747421,0.42735192,0.42735192,0.5223862,0.5223862,0.8626409,0.8626409,0.58250886,0.58250886,0.23390526,0.23390526,0.0,0.0,0.19050838,0.19050838,0.16106464,0.16106464,0.34437588,0.34437588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20099859,0.20099859,0.14287528,0.14287528,0.18408829,0.18408829,0.17228504,0.17228504,0.1943329,0.1943329,0.5290132,0.5290132,0.5014949,0.5014949,0.6530333,0.6530333,0.26215085,0.26215085,0.23105597,0.23105597,0.0,0.0,0.0,0.0,0.28671393,0.28671393,0.114829555,0.114829555,0.3666756,0.3666756,0.0,0.0,0.14146581,0.14146581,0.7420387,0.7420387,0.70999444,0.70999444,0.7300433,0.7300433,0.0,0.0,0.0,0.0,0.8212971,0.8212971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30209637,0.30209637,0.62710994,0.62710994,0.45325944,0.45325944,0.48168355,0.48168355,0.6952009,0.6952009,0.9505559,0.9505559,0.5728666,0.5728666,0.25374067,0.25374067,0.40224025,0.40224025,0.7176944,0.7176944,0.44396058,0.44396058,0.0,0.0,0.17756616,0.17756616,0.15766954,0.15766954,0.8978117,0.8978117,0.0,0.0,0.88914245,0.88914245,1.0,1.0,0.10466973,0.10466973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
